Orthogroup	Platanthera_guangdongensis-Asparagales-Orchidaceae-Platanthera.prot	Platanthera_zijinensis-Asparagales-Orchidaceae-Platanthera.prot
OG0003820	KAK8955642.1, KAK8955923.1	KAK8935625.1
OG0003821	KAK8955644.1, KAK8960071.1	KAK8936386.1
OG0003822	KAK8955657.1	KAK8921221.1, KAK8935893.1
OG0003823	KAK8955670.1	KAK8935597.1, KAK8947041.1
OG0003824	KAK8955672.1, KAK8970396.1	KAK8919264.1
OG0003825	KAK8955683.1	KAK8934560.1, KAK8935583.1
OG0003826	KAK8955702.1, KAK8955810.1	KAK8935811.1
OG0003827	KAK8955719.1, KAK8955919.1	KAK8928254.1
OG0003828	KAK8955745.1	KAK8935352.1, KAK8946808.1
OG0003829	KAK8955759.1	KAK8914523.1, KAK8935647.1
OG0003830	KAK8955760.1	KAK8936025.1, KAK8936031.1
OG0003831	KAK8955765.1	KAK8935518.1, KAK8936024.1
OG0003832	KAK8955779.1, KAK8955943.1, KAK8956393.1	
OG0003833	KAK8955785.1	KAK8930864.1, KAK8936311.1
OG0003834	KAK8955787.1, KAK8955880.1	KAK8936304.1
OG0003835	KAK8955792.1, KAK8958540.1	KAK8921949.1
OG0003836	KAK8955793.1, KAK8956265.1	KAK8935356.1
OG0003837	KAK8955832.1, KAK8956008.1	KAK8935784.1
OG0003838	KAK8955846.1	KAK8936045.1, KAK8936046.1
OG0003839	KAK8955866.1	KAK8935074.1, KAK8935960.1
OG0003840	KAK8955868.1	KAK8935075.1, KAK8935962.1
OG0003841	KAK8955873.1	KAK8935654.1, KAK8946874.1
OG0003842	KAK8955879.1	KAK8913567.1, KAK8936306.1
OG0003843	KAK8955881.1, KAK8956198.1	KAK8936303.1
OG0003844	KAK8955890.1	KAK8942414.1, KAK8948663.1
OG0003845	KAK8955893.1	KAK8913626.1, KAK8921134.1
OG0003846	KAK8955895.1, KAK8965822.1	KAK8936318.1
OG0003847	KAK8955899.1, KAK8956360.1	KAK8935813.1
OG0003848	KAK8955911.1	KAK8935634.1, KAK8936407.1
OG0003849	KAK8955921.1, KAK8956459.1	KAK8935624.1
OG0003850	KAK8955936.1	KAK8936011.1, KAK8938880.1
OG0003851	KAK8955939.1	KAK8936132.1, KAK8936214.1
OG0003852	KAK8955942.1	KAK8934857.1, KAK8935297.1
OG0003853	KAK8955945.1, KAK8969837.1	KAK8935298.1
OG0003854	KAK8955946.1, KAK8956376.1	KAK8935787.1
OG0003855	KAK8955963.1	KAK8935377.1, KAK8939236.1
OG0003856	KAK8955964.1, KAK8959161.1	KAK8934310.1
OG0003857	KAK8955975.1	KAK8935343.1, KAK8948979.1
OG0003858	KAK8955984.1, KAK8965571.1	KAK8936286.1
OG0003859	KAK8955985.1	KAK8921986.1, KAK8936285.1
OG0003860	KAK8955990.1	KAK8935804.1, KAK8936111.1
OG0003861	KAK8955993.1	KAK8935882.1, KAK8943090.1
OG0003862	KAK8955999.1	KAK8926199.1, KAK8935663.1
OG0003863	KAK8956014.1	KAK8935049.1, KAK8954212.1
OG0003864	KAK8956044.1	KAK8916951.1, KAK8928293.1
OG0003865	KAK8956054.1	KAK8923869.1, KAK8935975.1
OG0003866	KAK8956062.1, KAK8966327.1	KAK8925883.1
OG0003867	KAK8956067.1	KAK8936037.1, KAK8936044.1
OG0003868	KAK8956068.1	KAK8936036.1, KAK8936043.1
OG0003869	KAK8956069.1	KAK8935548.1, KAK8936041.1
OG0003870	KAK8956076.1	KAK8935439.1, KAK8935444.1
OG0003871	KAK8956115.1	KAK8934225.1, KAK8936165.1
OG0003872	KAK8956119.1, KAK8956120.1	KAK8935972.1
OG0003873	KAK8956128.1, KAK8970687.1	KAK8935332.1
OG0003874	KAK8956131.1	KAK8936331.1, KAK8944901.1
OG0003875	KAK8956133.1	KAK8936333.1, KAK8936334.1
OG0003876	KAK8956134.1, KAK8966457.1	KAK8951228.1
OG0003877	KAK8956143.1	KAK8936378.1, KAK8949230.1
OG0003878	KAK8956150.1, KAK8965080.1	KAK8936104.1
OG0003879	KAK8956153.1	KAK8935807.1, KAK8936107.1
OG0003880	KAK8956162.1, KAK8969886.1	KAK8953878.1
OG0003881	KAK8956180.1, KAK8964853.1, KAK8964855.1	
OG0003882	KAK8956196.1, KAK8958234.1	KAK8938839.1
OG0003883	KAK8956210.1, KAK8970400.1	KAK8938704.1
OG0003884	KAK8956211.1, KAK8970251.1	KAK8939012.1
OG0003885	KAK8956219.1	KAK8935550.1, KAK8936039.1
OG0003886	KAK8956221.1	KAK8935907.1, KAK8944896.1
OG0003887	KAK8956245.1, KAK8967336.1	KAK8952551.1
OG0003888	KAK8956266.1, KAK8960142.1	KAK8928540.1
OG0003889	KAK8956314.1	KAK8926375.1, KAK8935900.1
OG0003890	KAK8956317.1, KAK8956329.1	KAK8935368.1
OG0003891	KAK8956323.1	KAK8934244.1, KAK8935192.1
OG0003892	KAK8956336.1, KAK8956355.1	KAK8936015.1
OG0003893	KAK8956344.1	KAK8935161.1, KAK8936033.1
OG0003894	KAK8956374.1	KAK8935092.1, KAK8936154.1
OG0003895	KAK8956380.1, KAK8956381.1	KAK8936195.1
OG0003896	KAK8956400.1, KAK8966395.1	KAK8935928.1
OG0003897	KAK8956405.1, KAK8962094.1	KAK8930902.1
OG0003898	KAK8956418.1	KAK8918445.1, KAK8936277.1
OG0003899	KAK8956430.1, KAK8971411.1	KAK8935672.1
OG0003900	KAK8956436.1, KAK8968569.1	KAK8935775.1
OG0003901	KAK8956444.1	KAK8921405.1, KAK8935879.1
OG0003902	KAK8956457.1	KAK8935247.1, KAK8935632.1
OG0003903	KAK8956464.1, KAK8958617.1	KAK8935903.1
OG0003904	KAK8956469.1	KAK8936241.1, KAK8954360.1
OG0003905	KAK8956472.1, KAK8970920.1	KAK8921585.1
OG0003906	KAK8956476.1, KAK8966305.1	KAK8951816.1
OG0003907	KAK8956479.1	KAK8936118.1, KAK8936122.1
OG0003908	KAK8956480.1, KAK8963205.1	KAK8936115.1
OG0003909	KAK8958084.1, KAK8965536.1	KAK8916403.1
OG0003910	KAK8958089.1, KAK8965258.1	KAK8917059.1
OG0003911	KAK8958105.1, KAK8959967.1	KAK8949060.1
OG0003912	KAK8958117.1, KAK8963401.1	KAK8956513.1
OG0003913	KAK8958122.1, KAK8968812.1	KAK8949343.1
OG0003914	KAK8958129.1, KAK8960856.1	KAK8948812.1
OG0003915	KAK8958144.1	KAK8948851.1, KAK8951528.1
OG0003916	KAK8958145.1, KAK8959072.1	KAK8917060.1
OG0003917	KAK8958146.1, KAK8960387.1	KAK8917061.1
OG0003918	KAK8958160.1, KAK8969785.1	KAK8938443.1
OG0003919	KAK8958162.1	KAK8944235.1, KAK8949505.1
OG0003920	KAK8958168.1, KAK8959103.1	KAK8949349.1
OG0003921	KAK8958176.1, KAK8959442.1	KAK8951997.1
OG0003922	KAK8958179.1, KAK8962283.1	KAK8937216.1
OG0003923	KAK8958183.1	KAK8934864.1, KAK8934865.1
OG0003924	KAK8958185.1	KAK8942462.1, KAK8949543.1
OG0003925	KAK8958187.1	KAK8949423.1, KAK8949430.1
OG0003926	KAK8958196.1	KAK8921895.1, KAK8949497.1
OG0003927	KAK8958209.1	KAK8938761.1, KAK8957027.1
OG0003928	KAK8958217.1	KAK8948414.1, KAK8948887.1
OG0003929	KAK8958219.1	KAK8948412.1, KAK8948889.1
OG0003930	KAK8958231.1, KAK8967015.1	KAK8923642.1
OG0003931	KAK8958237.1	KAK8923671.1, KAK8948825.1
OG0003932	KAK8958241.1	KAK8914543.1, KAK8948792.1
OG0003933	KAK8958252.1	KAK8948462.1, KAK8948620.1
OG0003934	KAK8958260.1, KAK8958263.1	KAK8949007.1
OG0003935	KAK8958267.1	KAK8916974.1, KAK8949325.1
OG0003936	KAK8958274.1	KAK8916333.1, KAK8921744.1
OG0003937	KAK8958276.1	KAK8939265.1, KAK8946877.1
OG0003938	KAK8958288.1, KAK8959263.1	KAK8949409.1
OG0003939	KAK8958290.1	KAK8918432.1, KAK8945193.1
OG0003940	KAK8958291.1	KAK8935555.1, KAK8937499.1
OG0003941	KAK8958292.1, KAK8958678.1	KAK8949164.1
OG0003942	KAK8958300.1, KAK8959643.1	KAK8948928.1
OG0003943	KAK8958301.1, KAK8965441.1	KAK8936468.1
OG0003944	KAK8958308.1, KAK8958310.1, KAK8962780.1	
OG0003945	KAK8958312.1	KAK8928261.1, KAK8942469.1
OG0003946	KAK8958329.1, KAK8967436.1	KAK8948526.1
OG0003947	KAK8958330.1	KAK8933632.1, KAK8949365.1
OG0003948	KAK8958333.1, KAK8959394.1	KAK8948660.1
OG0003949	KAK8958362.1	KAK8949018.1, KAK8949022.1
OG0003950	KAK8958373.1, KAK8963119.1	KAK8949096.1
OG0003951	KAK8958374.1	KAK8923479.1, KAK8924121.1
OG0003952	KAK8958380.1, KAK8959040.1	KAK8949110.1
OG0003953	KAK8958383.1, KAK8958483.1	KAK8948701.1
OG0003954	KAK8958384.1	KAK8939275.1, KAK8948706.1
OG0003955	KAK8958390.1	KAK8936499.1, KAK8936502.1
OG0003956	KAK8958397.1	KAK8934937.1, KAK8949260.1
OG0003957	KAK8958406.1, KAK8958772.1	KAK8948844.1
OG0003958	KAK8958408.1, KAK8963643.1	KAK8923572.1
OG0003959	KAK8958414.1	KAK8949433.1, KAK8949436.1
OG0003960	KAK8958426.1	KAK8921593.1, KAK8949015.1
OG0003961	KAK8958440.1	KAK8937408.1, KAK8949300.1
OG0003962	KAK8958443.1	KAK8935359.1, KAK8957612.1
OG0003963	KAK8958463.1	KAK8930672.1, KAK8931161.1
OG0003964	KAK8958470.1, KAK8964807.1	KAK8916756.1
OG0003965	KAK8958472.1	KAK8948595.1, KAK8948952.1
OG0003966	KAK8958473.1	KAK8948593.1, KAK8948951.1
OG0003967	KAK8958476.1	KAK8949586.1, KAK8949590.1
OG0003968	KAK8958516.1, KAK8958935.1	KAK8949001.1
OG0003969	KAK8958521.1, KAK8971338.1	KAK8948426.1
OG0003970	KAK8958527.1, KAK8965821.1	KAK8949166.1
OG0003971	KAK8958533.1, KAK8962204.1	KAK8949195.1
OG0003972	KAK8958544.1, KAK8959745.1	KAK8928549.1
OG0003973	KAK8958545.1, KAK8958767.1	KAK8930533.1
OG0003974	KAK8958546.1	KAK8938528.1, KAK8938535.1
OG0003975	KAK8958550.1	KAK8946549.1, KAK8952077.1
OG0003976	KAK8958551.1, KAK8970162.1	KAK8926667.1
OG0003977	KAK8958553.1, KAK8962200.1	KAK8937313.1
OG0003978	KAK8958564.1, KAK8960656.1	KAK8948743.1
OG0003979	KAK8958567.1	KAK8948387.1, KAK8949234.1
OG0003980	KAK8958575.1, KAK8962184.1	KAK8948425.1
OG0003981	KAK8958576.1	KAK8948395.1, KAK8948550.1
OG0003982	KAK8958577.1	KAK8948391.1, KAK8948551.1
OG0003983	KAK8958579.1, KAK8958584.1	KAK8948421.1
OG0003984	KAK8958580.1, KAK8961097.1	KAK8947140.1
OG0003985	KAK8958588.1	KAK8948752.1, KAK8949654.1
OG0003986	KAK8958603.1	KAK8942622.1, KAK8949259.1
OG0003987	KAK8958605.1	KAK8921074.1, KAK8948744.1
OG0003988	KAK8958626.1, KAK8960376.1, KAK8960485.1	
OG0003989	KAK8958627.1, KAK8958845.1	KAK8949308.1
OG0003990	KAK8958650.1, KAK8960152.1	KAK8949431.1
OG0003991	KAK8958652.1, KAK8966110.1	KAK8921933.1
OG0003992	KAK8958660.1	KAK8949471.1, KAK8949473.1
OG0003993	KAK8958693.1	KAK8948533.1, KAK8948534.1
OG0003994	KAK8958719.1	KAK8938801.1, KAK8949222.1
OG0003995	KAK8958733.1, KAK8959132.1	KAK8948529.1
OG0003996	KAK8958737.1, KAK8971395.1	KAK8921291.1
OG0003997	KAK8958746.1, KAK8958841.1	KAK8948371.1
OG0003998	KAK8958754.1	KAK8949478.1, KAK8957990.1
OG0003999	KAK8958779.1, KAK8958780.1	KAK8948958.1
OG0004000	KAK8958799.1, KAK8960420.1, KAK8964920.1	
OG0004001	KAK8958801.1, KAK8959261.1	KAK8949405.1
OG0004002	KAK8958804.1, KAK8962022.1	KAK8949213.1
OG0004003	KAK8958805.1	KAK8949054.1, KAK8949143.1
OG0004004	KAK8958814.1	KAK8930937.1, KAK8948730.1
OG0004005	KAK8958828.1	KAK8949064.1, KAK8949071.1
OG0004006	KAK8958832.1, KAK8967165.1	KAK8948433.1
OG0004007	KAK8958856.1, KAK8964478.1	KAK8949609.1
OG0004008	KAK8958865.1, KAK8959319.1	KAK8948714.1
OG0004009	KAK8958880.1	KAK8948457.1, KAK8949364.1
OG0004010	KAK8958887.1	KAK8939222.1, KAK8948765.1
OG0004011	KAK8958888.1	KAK8940844.1, KAK8948766.1
OG0004012	KAK8958915.1, KAK8959447.1	KAK8949608.1
OG0004013	KAK8958947.1, KAK8959369.1	KAK8949672.1
OG0004014	KAK8958949.1	KAK8948354.1, KAK8949716.1
OG0004015	KAK8958955.1, KAK8962475.1	KAK8948945.1
OG0004016	KAK8958962.1	KAK8948927.1, KAK8949740.1
OG0004017	KAK8958988.1	KAK8949240.1, KAK8949420.1
OG0004018	KAK8958989.1	KAK8949239.1, KAK8949421.1
OG0004019	KAK8958991.1	KAK8949236.1, KAK8949419.1
OG0004020	KAK8959001.1, KAK8963114.1	KAK8957531.1
OG0004021	KAK8959003.1	KAK8934028.1, KAK8948749.1
OG0004022	KAK8959008.1, KAK8961156.1	KAK8948604.1
OG0004023	KAK8959009.1, KAK8968325.1	KAK8949232.1
OG0004024	KAK8959011.1, KAK8959897.1	KAK8949224.1
OG0004025	KAK8959012.1, KAK8971190.1	KAK8949225.1
OG0004026	KAK8959018.1	KAK8924185.1, KAK8948571.1
OG0004027	KAK8959023.1	KAK8919041.1, KAK8949557.1
OG0004028	KAK8959029.1	KAK8941084.1, KAK8949072.1
OG0004029	KAK8959036.1	KAK8914218.1, KAK8942404.1
OG0004030	KAK8959038.1	KAK8918600.1, KAK8948647.1
OG0004031	KAK8959055.1, KAK8962115.1	KAK8949528.1
OG0004032	KAK8959078.1, KAK8961405.1, KAK8963500.1	
OG0004033	KAK8959081.1, KAK8969855.1, KAK8971105.1	
OG0004034	KAK8959087.1, KAK8969256.1	KAK8941258.1
OG0004035	KAK8959091.1, KAK8959814.1	KAK8928773.1
OG0004036	KAK8959104.1	KAK8933323.1, KAK8948557.1
OG0004037	KAK8959107.1	KAK8948554.1, KAK8948558.1
OG0004038	KAK8959148.1	KAK8936659.1, KAK8949415.1
OG0004039	KAK8959166.1, KAK8971032.1	KAK8948770.1
OG0004040	KAK8959179.1	KAK8949553.1, KAK8949554.1
OG0004041	KAK8959193.1	KAK8948615.1, KAK8948616.1
OG0004042	KAK8959194.1	KAK8948614.1, KAK8948619.1
OG0004043	KAK8959208.1, KAK8962259.1	KAK8937017.1
OG0004044	KAK8959217.1	KAK8930962.1, KAK8949140.1
OG0004045	KAK8959229.1	KAK8948934.1, KAK8956929.1
OG0004046	KAK8959232.1	KAK8928981.1, KAK8949531.1
OG0004047	KAK8959250.1	KAK8916550.1, KAK8947299.1
OG0004048	KAK8959286.1, KAK8962107.1	KAK8936815.1
OG0004049	KAK8959300.1, KAK8970254.1	KAK8948370.1
OG0004050	KAK8959308.1	KAK8949119.1, KAK8949500.1
OG0004051	KAK8959322.1	KAK8919132.1, KAK8948719.1
OG0004052	KAK8959323.1, KAK8971090.1	KAK8918911.1
OG0004053	KAK8959330.1, KAK8961600.1	KAK8938537.1
OG0004054	KAK8959351.1	KAK8948930.1, KAK8949313.1
OG0004055	KAK8959354.1	KAK8948775.1, KAK8949034.1
OG0004056	KAK8959358.1, KAK8969903.1	KAK8938523.1
OG0004057	KAK8959360.1	KAK8949253.1, KAK8949468.1
OG0004058	KAK8959376.1	KAK8949137.1, KAK8949664.1
OG0004059	KAK8959379.1, KAK8965274.1	KAK8949663.1
OG0004060	KAK8959386.1, KAK8959387.1	KAK8949729.1
OG0004061	KAK8959390.1	KAK8914604.1, KAK8949182.1
OG0004062	KAK8959409.1, KAK8960033.1	KAK8928421.1
OG0004063	KAK8959413.1	KAK8925882.1, KAK8928803.1
OG0004064	KAK8959414.1, KAK8959554.1	KAK8928802.1
OG0004065	KAK8959421.1, KAK8967893.1	KAK8954621.1
OG0004066	KAK8959424.1, KAK8959979.1	KAK8928679.1
OG0004067	KAK8959436.1, KAK8970173.1	KAK8938481.1
OG0004068	KAK8959443.1, KAK8959812.1, KAK8960009.1	
OG0004069	KAK8959446.1, KAK8961442.1	KAK8942470.1
OG0004070	KAK8959448.1	KAK8916855.1, KAK8928607.1
OG0004071	KAK8959450.1, KAK8959451.1	KAK8928439.1
OG0004072	KAK8959454.1	KAK8916945.1, KAK8954149.1
OG0004073	KAK8959456.1, KAK8959457.1	KAK8957408.1
OG0004074	KAK8959469.1	KAK8928659.1, KAK8942983.1
OG0004075	KAK8959487.1, KAK8963040.1	KAK8914468.1
OG0004076	KAK8959501.1	KAK8928497.1, KAK8955080.1
OG0004077	KAK8959510.1, KAK8966256.1	KAK8952459.1
OG0004078	KAK8959511.1, KAK8959890.1	KAK8928528.1
OG0004079	KAK8959512.1, KAK8967593.1, KAK8968119.1	
OG0004080	KAK8959519.1	KAK8928363.1, KAK8928705.1
OG0004081	KAK8959557.1	KAK8928485.1, KAK8929044.1
OG0004082	KAK8959561.1, KAK8963821.1	KAK8957225.1
OG0004083	KAK8959562.1, KAK8959689.1	KAK8928598.1
OG0004084	KAK8959564.1	KAK8928275.1, KAK8928847.1
OG0004085	KAK8959581.1	KAK8928234.1, KAK8928569.1
OG0004086	KAK8959583.1	KAK8928231.1, KAK8928568.1
OG0004087	KAK8959596.1, KAK8959698.1	KAK8928766.1
OG0004088	KAK8959601.1, KAK8960116.1, KAK8960190.1	
OG0004089	KAK8959606.1, KAK8968248.1	KAK8929019.1
OG0004090	KAK8959617.1	KAK8928180.1, KAK8938600.1
OG0004091	KAK8959619.1, KAK8966431.1	KAK8928328.1
OG0004092	KAK8959630.1	KAK8925879.1, KAK8928597.1
OG0004093	KAK8959651.1, KAK8960712.1, KAK8966679.1	
OG0004094	KAK8959654.1	KAK8928891.1, KAK8952443.1
OG0004095	KAK8959658.1, KAK8960167.1	KAK8928919.1
OG0004096	KAK8959661.1, KAK8961211.1, KAK8971370.1	
OG0004097	KAK8959664.1, KAK8967202.1	KAK8951326.1
OG0004098	KAK8959681.1	KAK8928741.1, KAK8928744.1
OG0004099	KAK8959682.1	KAK8928623.1, KAK8952097.1
OG0004100	KAK8959699.1, KAK8959700.1	KAK8944198.1
OG0004101	KAK8959701.1, KAK8960112.1	KAK8928305.1
OG0004102	KAK8959715.1	KAK8929026.1, KAK8929027.1
OG0004103	KAK8959720.1	KAK8916047.1, KAK8946997.1
OG0004104	KAK8959725.1	KAK8928193.1, KAK8940992.1
OG0004105	KAK8959742.1	KAK8928932.1, KAK8934139.1
OG0004106	KAK8959756.1, KAK8960699.1	KAK8946392.1
OG0004107	KAK8959771.1	KAK8929011.1, KAK8936853.1
OG0004108	KAK8959772.1	KAK8928431.1, KAK8928433.1
OG0004109	KAK8959774.1	KAK8928434.1, KAK8928684.1
OG0004110	KAK8959775.1, KAK8962648.1	KAK8936622.1
OG0004111	KAK8959796.1, KAK8961099.1	KAK8947141.1
OG0004112	KAK8959806.1, KAK8959950.1	KAK8928974.1
OG0004113	KAK8959807.1, KAK8959951.1	KAK8928977.1
OG0004114	KAK8959818.1	KAK8928411.1, KAK8928412.1
OG0004115	KAK8959831.1	KAK8928314.1, KAK8928315.1
OG0004116	KAK8959839.1	KAK8928512.1, KAK8936661.1
OG0004117	KAK8959844.1, KAK8959857.1	KAK8928890.1
OG0004118	KAK8959849.1	KAK8928271.1, KAK8928718.1
OG0004119	KAK8959860.1, KAK8962434.1	KAK8919061.1
OG0004120	KAK8959888.1	KAK8928530.1, KAK8928531.1
OG0004121	KAK8959893.1, KAK8964338.1	KAK8915948.1
OG0004122	KAK8959909.1, KAK8970834.1	KAK8928336.1
OG0004123	KAK8959919.1, KAK8964085.1	KAK8921378.1
OG0004124	KAK8959927.1	KAK8928722.1, KAK8928725.1
OG0004125	KAK8959930.1	KAK8928721.1, KAK8928728.1
OG0004126	KAK8959931.1	KAK8928719.1, KAK8928726.1
OG0004127	KAK8959933.1, KAK8970121.1	KAK8928495.1
OG0004128	KAK8959936.1, KAK8959937.1	KAK8928594.1
OG0004129	KAK8959945.1, KAK8960799.1	KAK8928634.1
OG0004130	KAK8959962.1, KAK8970971.1	KAK8928822.1
OG0004131	KAK8959968.1	KAK8928169.1, KAK8928253.1
OG0004132	KAK8959976.1, KAK8971180.1	KAK8928541.1
OG0004133	KAK8959977.1	KAK8915968.1, KAK8928573.1
OG0004134	KAK8959997.1	KAK8928365.1, KAK8928706.1
OG0004135	KAK8959999.1	KAK8928366.1, KAK8928469.1
OG0004136	KAK8960036.1, KAK8960168.1	KAK8929009.1
OG0004137	KAK8960045.1	KAK8928247.1, KAK8954979.1
OG0004138	KAK8960050.1	KAK8928498.1, KAK8928499.1
OG0004139	KAK8960068.1	KAK8928418.1, KAK8935932.1
OG0004140	KAK8960077.1	KAK8928274.1, KAK8928841.1
OG0004141	KAK8960082.1, KAK8967927.1	KAK8954378.1
OG0004142	KAK8960100.1, KAK8967859.1	KAK8928218.1
OG0004143	KAK8960106.1	KAK8928232.1, KAK8928571.1
OG0004144	KAK8960120.1	KAK8928776.1, KAK8950720.1
OG0004145	KAK8960126.1, KAK8967469.1	KAK8951140.1
OG0004146	KAK8960132.1, KAK8970144.1	KAK8938942.1
OG0004147	KAK8960144.1	KAK8928364.1, KAK8928703.1
OG0004148	KAK8960151.1	KAK8928384.1, KAK8928943.1
OG0004149	KAK8960157.1	KAK8928383.1, KAK8933877.1
OG0004150	KAK8960214.1	KAK8934319.1, KAK8946371.1
OG0004151	KAK8960231.1	KAK8928620.1, KAK8946847.1
OG0004152	KAK8960244.1	KAK8946792.1, KAK8946860.1
OG0004153	KAK8960262.1, KAK8960678.1	KAK8947183.1
OG0004154	KAK8960267.1, KAK8962469.1	KAK8937177.1
OG0004155	KAK8960275.1	KAK8947063.1, KAK8950702.1
OG0004156	KAK8960284.1	KAK8946464.1, KAK8950799.1
OG0004157	KAK8960290.1	KAK8936672.1, KAK8947324.1
OG0004158	KAK8960295.1, KAK8960389.1, KAK8960392.1	
OG0004159	KAK8960303.1	KAK8946410.1, KAK8946958.1
OG0004160	KAK8960304.1	KAK8946409.1, KAK8946959.1
OG0004161	KAK8960307.1, KAK8963240.1	KAK8946613.1
OG0004162	KAK8960315.1, KAK8963075.1	KAK8944331.1
OG0004163	KAK8960322.1, KAK8961182.1	KAK8946388.1
OG0004164	KAK8960326.1	KAK8947402.1, KAK8947407.1
OG0004165	KAK8960329.1	KAK8916142.1, KAK8947162.1
OG0004166	KAK8960334.1	KAK8921606.1, KAK8946995.1
OG0004167	KAK8960347.1	KAK8928523.1, KAK8946768.1
OG0004168	KAK8960350.1	KAK8930546.1, KAK8935922.1
OG0004169	KAK8960360.1, KAK8960831.1	KAK8946841.1
OG0004170	KAK8960377.1, KAK8968963.1	KAK8913762.1
OG0004171	KAK8960388.1, KAK8961096.1	KAK8947400.1
OG0004172	KAK8960393.1	KAK8947270.1, KAK8951277.1
OG0004173	KAK8960399.1, KAK8961044.1	KAK8946461.1
OG0004174	KAK8960401.1	KAK8946700.1, KAK8946701.1
OG0004175	KAK8960412.1	KAK8946921.1, KAK8947452.1
OG0004176	KAK8960416.1	KAK8934976.1, KAK8946324.1
OG0004177	KAK8960423.1	KAK8946361.1, KAK8947096.1
OG0004178	KAK8960428.1	KAK8936796.1, KAK8946830.1
OG0004179	KAK8960435.1, KAK8967148.1	KAK8950938.1
OG0004180	KAK8960436.1, KAK8965928.1	KAK8951483.1
OG0004181	KAK8960444.1, KAK8960564.1	KAK8946440.1
OG0004182	KAK8960446.1	KAK8946854.1, KAK8946855.1
OG0004183	KAK8960457.1, KAK8960784.1	KAK8947445.1
OG0004184	KAK8960465.1, KAK8963540.1	KAK8946844.1
OG0004185	KAK8960467.1, KAK8964978.1	KAK8917041.1
OG0004186	KAK8960478.1, KAK8964778.1, KAK8967845.1	
OG0004187	KAK8960482.1	KAK8930626.1, KAK8946468.1
OG0004188	KAK8960484.1	KAK8930784.1, KAK8946467.1
OG0004189	KAK8960488.1, KAK8966715.1	KAK8951206.1
OG0004190	KAK8960492.1	KAK8921547.1, KAK8928259.1
OG0004191	KAK8960496.1	KAK8946448.1, KAK8947472.1
OG0004192	KAK8960507.1	KAK8937169.1, KAK8952036.1
OG0004193	KAK8960516.1	KAK8947032.1, KAK8947036.1
OG0004194	KAK8960518.1	KAK8925697.1, KAK8947111.1
OG0004195	KAK8960526.1	KAK8914196.1, KAK8941095.1
OG0004196	KAK8960532.1, KAK8961087.1, KAK8961913.1	
OG0004197	KAK8960563.1, KAK8960571.1	KAK8946561.1
OG0004198	KAK8960566.1, KAK8960636.1	KAK8946344.1
OG0004199	KAK8960586.1	KAK8946498.1, KAK8946913.1
OG0004200	KAK8960587.1	KAK8946497.1, KAK8946906.1
OG0004201	KAK8960588.1	KAK8946496.1, KAK8946907.1
OG0004202	KAK8960589.1, KAK8965479.1	KAK8947312.1
OG0004203	KAK8960600.1	KAK8934399.1, KAK8947304.1
OG0004204	KAK8960603.1	KAK8939021.1, KAK8947436.1
OG0004205	KAK8960608.1	KAK8921218.1, KAK8946810.1
OG0004206	KAK8960612.1, KAK8971009.1	KAK8946577.1
OG0004207	KAK8960638.1	KAK8946364.1, KAK8947099.1
OG0004208	KAK8960640.1	KAK8946365.1, KAK8947091.1
OG0004209	KAK8960649.1	KAK8938413.1, KAK8946607.1
OG0004210	KAK8960653.1	KAK8941431.1, KAK8941435.1
OG0004211	KAK8960658.1, KAK8961002.1	KAK8946510.1
OG0004212	KAK8960659.1	KAK8946833.1, KAK8946961.1
OG0004213	KAK8960662.1	KAK8914520.1, KAK8946600.1
OG0004214	KAK8960667.1, KAK8966626.1	KAK8946335.1
OG0004215	KAK8960691.1, KAK8970557.1	KAK8938529.1
OG0004216	KAK8960697.1	KAK8946993.1, KAK8947043.1
OG0004217	KAK8960707.1	KAK8946749.1, KAK8953955.1
OG0004218	KAK8960774.1, KAK8966770.1	KAK8946811.1
OG0004219	KAK8960787.1	KAK8946670.1, KAK8946677.1
OG0004220	KAK8960805.1, KAK8960938.1	KAK8946332.1
OG0004221	KAK8960820.1, KAK8960845.1	KAK8947412.1
OG0004222	KAK8960823.1	KAK8921069.1, KAK8947231.1
OG0004223	KAK8960824.1, KAK8960854.1	KAK8946928.1
OG0004224	KAK8960826.1	KAK8934267.1, KAK8947237.1
OG0004225	KAK8960832.1, KAK8965338.1	KAK8923767.1
OG0004226	KAK8960834.1	KAK8928538.1, KAK8947235.1
OG0004227	KAK8960858.1	KAK8938964.1, KAK8946985.1
OG0004228	KAK8960873.1, KAK8960993.1	KAK8946878.1
OG0004229	KAK8960877.1, KAK8963381.1	KAK8957390.1
OG0004230	KAK8960886.1	KAK8928650.1, KAK8947470.1
OG0004231	KAK8960903.1	KAK8946452.1, KAK8951567.1
OG0004232	KAK8960905.1, KAK8960906.1	KAK8947125.1
OG0004233	KAK8960907.1, KAK8968719.1	KAK8939230.1
OG0004234	KAK8960909.1	KAK8925953.1, KAK8925961.1
OG0004235	KAK8960912.1, KAK8961223.1	KAK8947128.1
OG0004236	KAK8960914.1, KAK8961611.1	KAK8947129.1
OG0004237	KAK8960924.1, KAK8962375.1	KAK8946523.1
OG0004238	KAK8960925.1	KAK8947276.1, KAK8950707.1
OG0004239	KAK8960933.1, KAK8960999.1	KAK8947348.1
OG0004240	KAK8960944.1	KAK8946790.1, KAK8946957.1
